,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1805,-0.17548552233632403,-0.17548551803044535,-0.17548551445934482,-0.1754855117282136,-0.17548550983825575,-0.1754855086874534,-0.17548550808839786,-0.1754855078054057,-0.17548550760525586,-0.17548550731549503,-0.17548550686351724,-0.17548550630615362,-0.1754855058237645,-0.1754855056887422,-0.17548550622210118,-0.17548550774121524,-0.17548551051332548,-0.17548551471198065,-0.1754855204065587,-0.17548552850224364,-0.17548553011499607,-0.17548555645170869,-0.1754855582957468,-0.17548555664699442,-0.17548555692678552,-0.17548555414934966,-0.17548555503604582,-0.1754855538113676,-0.17548554726242607,-0.1754855425524729,-0.17548553250129248,-0.17548552076678003,-0.1754852295323609,-0.1754878807108991,-0.17548168349885265,-0.17548183737908746,-0.17548197862511683,-0.17548210284345073,-0.1754822122086658,-0.17548230842324908,-0.17548239292173545,-0.17548246695524763,-0.17548253163054614,-0.1754825879316286,-0.175482636733913,-0.17548267881482515,-0.1754827148623385,-0.17548274548212667,-0.17548277120362438,-0.17548279248514803,-0.17548280971817237,-0.17548282323083214,-0.17548283329079514,-0.17548284010698428,-0.17548284383344281,-0.1754828445649746,-0.17548284234692998,-0.17548283716407012,-0.17548282894948425,-0.17548281758053663,-0.17548280287836246,-0.17548278460653394,-0.17548276246927902,-0.17548273610922338,-0.17548270510463285,-0.17548266896614856,-0.1754826271330462,-0.17548257896910766,-0.17548252375828985,-0.17548246070053086,-0.17548238890824588,-0.17548230740418966,-0.17548221512054896,-0.17548211089019944,-0.1754819934909186,-0.17548188972777984,-0.17548083402780948,-0.1754854548659995,-0.17548547651355734,-0.1754854895429878,-0.1754855015486146,-0.17548551255857917,-0.17548551749729457,-0.1754855232457382,-0.17548552726359642,-0.1754855279989391,-0.17548554634220948,-0.1754855376591041,-0.17548553227438848,-0.17548552717690127
1806,-0.17558552233632402,-0.17558551803044534,-0.17558551445934478,-0.1755855117282136,-0.17558550983825577,-0.1755855086874534,-0.17558550808839787,-0.1755855078054057,-0.17558550760525585,-0.17558550731549502,-0.17558550686351726,-0.1755855063061536,-0.17558550582376445,-0.17558550568874218,-0.17558550622210117,-0.17558550774121523,-0.17558551051332547,-0.1755855147119806,-0.17558552040655873,-0.17558552850224363,-0.17558553011499606,-0.1755855564517087,-0.1755855582957468,-0.1755855566469944,-0.1755855569267855,-0.17558555414934965,-0.1755855550360458,-0.17558555381136762,-0.17558554726242603,-0.1755855425524729,-0.17558553250129244,-0.17558552076678002,-0.17558522953236091,-0.1755878807108991,-0.17558168349885264,-0.17558183737908745,-0.17558197862511682,-0.17558210284345074,-0.17558221220866577,-0.17558230842324907,-0.17558239292173541,-0.1755824669552476,-0.17558253163054613,-0.1755825879316286,-0.175582636733913,-0.17558267881482514,-0.17558271486233853,-0.17558274548212666,-0.17558277120362437,-0.17558279248514805,-0.17558280971817236,-0.17558282323083213,-0.17558283329079513,-0.17558284010698427,-0.17558284383344283,-0.17558284456497458,-0.17558284234692997,-0.17558283716407014,-0.17558282894948427,-0.17558281758053662,-0.17558280287836245,-0.17558278460653395,-0.175582762469279,-0.17558273610922337,-0.17558270510463284,-0.17558266896614852,-0.1755826271330462,-0.17558257896910764,-0.17558252375828984,-0.17558246070053082,-0.1755823889082459,-0.17558230740418965,-0.17558221512054892,-0.17558211089019946,-0.17558199349091858,-0.17558188972777983,-0.17558083402780947,-0.17558545486599947,-0.17558547651355733,-0.17558548954298778,-0.17558550154861455,-0.17558551255857918,-0.1755855174972946,-0.1755855232457382,-0.1755855272635964,-0.17558552799893912,-0.1755855463422095,-0.1755855376591041,-0.17558553227438845,-0.17558552717690126
1807,-0.175685522336324,-0.17568551803044535,-0.1756855144593448,-0.1756855117282136,-0.17568550983825576,-0.1756855086874534,-0.17568550808839783,-0.17568550780540568,-0.17568550760525584,-0.175685507315495,-0.17568550686351722,-0.17568550630615362,-0.17568550582376444,-0.17568550568874214,-0.17568550622210113,-0.17568550774121522,-0.17568551051332545,-0.1756855147119806,-0.1756855204065587,-0.17568552850224362,-0.17568553011499605,-0.1756855564517087,-0.17568555829574678,-0.17568555664699437,-0.1756855569267855,-0.17568555414934964,-0.17568555503604583,-0.17568555381136755,-0.17568554726242605,-0.1756855425524729,-0.17568553250129243,-0.17568552076678,-0.17568522953236088,-0.17568788071089908,-0.17568168349885266,-0.17568183737908744,-0.1756819786251168,-0.1756821028434507,-0.17568221220866576,-0.17568230842324906,-0.1756823929217354,-0.1756824669552476,-0.17568253163054612,-0.17568258793162855,-0.175682636733913,-0.17568267881482513,-0.1756827148623385,-0.17568274548212665,-0.17568277120362435,-0.17568279248514804,-0.17568280971817235,-0.17568282323083212,-0.17568283329079512,-0.17568284010698426,-0.1756828438334428,-0.17568284456497457,-0.17568284234692996,-0.17568283716407013,-0.17568282894948423,-0.1756828175805366,-0.17568280287836244,-0.17568278460653394,-0.17568276246927897,-0.17568273610922336,-0.17568270510463282,-0.17568266896614854,-0.17568262713304617,-0.17568257896910763,-0.17568252375828983,-0.1756824607005308,-0.17568238890824586,-0.17568230740418964,-0.1756822151205489,-0.17568211089019942,-0.17568199349091856,-0.17568188972777982,-0.17568083402780946,-0.17568545486599946,-0.17568547651355731,-0.1756854895429878,-0.17568550154861456,-0.17568551255857917,-0.17568551749729458,-0.17568552324573822,-0.1756855272635964,-0.1756855279989391,-0.17568554634220948,-0.17568553765910408,-0.17568553227438843,-0.17568552717690125
1808,-0.175785522336324,-0.17578551803044531,-0.1757855144593448,-0.1757855117282136,-0.17578550983825575,-0.17578550868745338,-0.17578550808839782,-0.1757855078054057,-0.17578550760525583,-0.175785507315495,-0.1757855068635172,-0.17578550630615358,-0.17578550582376445,-0.17578550568874216,-0.17578550622210115,-0.1757855077412152,-0.17578551051332544,-0.1757855147119806,-0.17578552040655868,-0.1757855285022436,-0.17578553011499606,-0.17578555645170868,-0.1757855582957468,-0.1757855566469944,-0.1757855569267855,-0.17578555414934963,-0.1757855550360458,-0.17578555381136754,-0.175785547262426,-0.1757855425524729,-0.1757855325012924,-0.17578552076678,-0.1757852295323609,-0.17578788071089904,-0.17578168349885265,-0.17578183737908742,-0.1757819786251168,-0.17578210284345072,-0.17578221220866577,-0.17578230842324905,-0.17578239292173542,-0.1757824669552476,-0.1757825316305461,-0.17578258793162857,-0.175782636733913,-0.17578267881482512,-0.1757827148623385,-0.17578274548212663,-0.17578277120362434,-0.17578279248514803,-0.17578280971817234,-0.17578282323083214,-0.1757828332907951,-0.17578284010698425,-0.17578284383344278,-0.17578284456497456,-0.17578284234692995,-0.17578283716407012,-0.17578282894948422,-0.1757828175805366,-0.17578280287836243,-0.17578278460653393,-0.17578276246927899,-0.17578273610922335,-0.1757827051046328,-0.1757826689661485,-0.17578262713304618,-0.1757825789691076,-0.17578252375828982,-0.1757824607005308,-0.17578238890824588,-0.17578230740418962,-0.17578221512054892,-0.1757821108901994,-0.17578199349091858,-0.1757818897277798,-0.17578083402780947,-0.17578545486599945,-0.17578547651355733,-0.17578548954298776,-0.17578550154861453,-0.17578551255857913,-0.17578551749729457,-0.17578552324573818,-0.17578552726359642,-0.1757855279989391,-0.17578554634220947,-0.17578553765910407,-0.17578553227438845,-0.17578552717690124
1809,-0.17588552233632399,-0.1758855180304453,-0.17588551445934478,-0.1758855117282136,-0.17588550983825574,-0.17588550868745337,-0.1758855080883978,-0.17588550780540566,-0.17588550760525581,-0.175885507315495,-0.1758855068635172,-0.1758855063061536,-0.17588550582376444,-0.17588550568874214,-0.17588550622210114,-0.1758855077412152,-0.1758855105133254,-0.1758855147119806,-0.17588552040655867,-0.17588552850224357,-0.17588553011499602,-0.17588555645170867,-0.17588555829574676,-0.1758855566469944,-0.17588555692678548,-0.17588555414934962,-0.17588555503604578,-0.17588555381136756,-0.17588554726242603,-0.17588554255247285,-0.1758855325012924,-0.17588552076678,-0.17588522953236085,-0.17588788071089906,-0.17588168349885264,-0.17588183737908739,-0.17588197862511679,-0.17588210284345068,-0.17588221220866573,-0.17588230842324903,-0.17588239292173538,-0.1758824669552476,-0.1758825316305461,-0.17588258793162856,-0.17588263673391297,-0.1758826788148251,-0.17588271486233847,-0.17588274548212662,-0.17588277120362433,-0.175882792485148,-0.1758828097181723,-0.17588282323083212,-0.1758828332907951,-0.17588284010698424,-0.17588284383344277,-0.17588284456497455,-0.17588284234692994,-0.17588283716407008,-0.1758828289494842,-0.17588281758053662,-0.17588280287836242,-0.1758827846065339,-0.17588276246927897,-0.17588273610922334,-0.1758827051046328,-0.17588266896614851,-0.17588262713304614,-0.1758825789691076,-0.17588252375828978,-0.17588246070053082,-0.17588238890824584,-0.17588230740418961,-0.17588221512054888,-0.1758821108901994,-0.17588199349091854,-0.1758818897277798,-0.17588083402780944,-0.17588545486599946,-0.1758854765135573,-0.17588548954298777,-0.17588550154861454,-0.17588551255857915,-0.17588551749729456,-0.1758855232457382,-0.1758855272635964,-0.17588552799893908,-0.17588554634220946,-0.17588553765910406,-0.17588553227438844,-0.17588552717690123
1810,-0.17598552233632397,-0.17598551803044532,-0.17598551445934474,-0.17598551172821358,-0.17598550983825573,-0.17598550868745336,-0.1759855080883978,-0.17598550780540564,-0.1759855076052558,-0.17598550731549498,-0.17598550686351722,-0.1759855063061536,-0.1759855058237644,-0.17598550568874213,-0.1759855062221011,-0.17598550774121519,-0.17598551051332542,-0.17598551471198057,-0.17598552040655865,-0.17598552850224355,-0.175985530114996,-0.17598555645170866,-0.17598555829574675,-0.1759855566469944,-0.17598555692678547,-0.1759855541493496,-0.17598555503604577,-0.17598555381136755,-0.17598554726242602,-0.17598554255247287,-0.1759855325012924,-0.17598552076678,-0.17598522953236084,-0.17598788071089902,-0.17598168349885263,-0.1759818373790874,-0.17598197862511678,-0.1759821028434507,-0.17598221220866572,-0.17598230842324902,-0.17598239292173537,-0.17598246695524758,-0.1759825316305461,-0.17598258793162855,-0.17598263673391296,-0.1759826788148251,-0.17598271486233846,-0.17598274548212658,-0.17598277120362432,-0.175982792485148,-0.17598280971817232,-0.1759828232308321,-0.1759828332907951,-0.17598284010698423,-0.17598284383344276,-0.1759828445649745,-0.17598284234692993,-0.17598283716407007,-0.1759828289494842,-0.1759828175805366,-0.1759828028783624,-0.1759827846065339,-0.17598276246927894,-0.17598273610922333,-0.17598270510463282,-0.17598266896614848,-0.17598262713304613,-0.1759825789691076,-0.17598252375828977,-0.17598246070053078,-0.17598238890824586,-0.17598230740418958,-0.17598221512054887,-0.17598211089019938,-0.17598199349091853,-0.17598188972777978,-0.17598083402780945,-0.17598545486599942,-0.17598547651355728,-0.17598548954298776,-0.17598550154861453,-0.1759855125585791,-0.17598551749729455,-0.17598552324573818,-0.1759855272635964,-0.17598552799893907,-0.17598554634220945,-0.17598553765910405,-0.17598553227438843,-0.17598552717690122
1811,-0.17608552233632396,-0.1760855180304453,-0.17608551445934476,-0.17608551172821357,-0.17608550983825572,-0.17608550868745335,-0.1760855080883978,-0.17608550780540566,-0.1760855076052558,-0.17608550731549497,-0.17608550686351715,-0.17608550630615355,-0.1760855058237644,-0.1760855056887421,-0.1760855062221011,-0.17608550774121517,-0.1760855105133254,-0.17608551471198058,-0.17608552040655864,-0.17608552850224357,-0.176085530114996,-0.17608555645170865,-0.17608555829574674,-0.17608555664699438,-0.17608555692678546,-0.1760855541493496,-0.17608555503604575,-0.17608555381136753,-0.17608554726242598,-0.17608554255247286,-0.17608553250129236,-0.17608552076677997,-0.17608522953236083,-0.17608788071089904,-0.17608168349885261,-0.1760818373790874,-0.1760819786251168,-0.1760821028434507,-0.1760822122086657,-0.176082308423249,-0.1760823929217354,-0.17608246695524757,-0.17608253163054607,-0.1760825879316285,-0.17608263673391295,-0.1760826788148251,-0.17608271486233842,-0.17608274548212657,-0.1760827712036243,-0.17608279248514797,-0.1760828097181723,-0.17608282323083208,-0.17608283329079508,-0.17608284010698422,-0.17608284383344278,-0.17608284456497453,-0.1760828423469299,-0.17608283716407008,-0.17608282894948418,-0.17608281758053657,-0.17608280287836242,-0.1760827846065339,-0.17608276246927895,-0.17608273610922334,-0.17608270510463278,-0.1760826689661485,-0.17608262713304612,-0.1760825789691076,-0.17608252375828978,-0.1760824607005308,-0.17608238890824582,-0.1760823074041896,-0.1760822151205489,-0.17608211089019937,-0.1760819934909185,-0.17608188972777977,-0.17608083402780944,-0.17608545486599944,-0.17608547651355727,-0.17608548954298772,-0.17608550154861452,-0.17608551255857913,-0.17608551749729454,-0.17608552324573815,-0.1760855272635964,-0.17608552799893906,-0.17608554634220944,-0.17608553765910404,-0.1760855322743884,-0.1760855271769012
1812,-0.17618552233632395,-0.17618551803044527,-0.17618551445934474,-0.17618551172821356,-0.1761855098382557,-0.17618550868745333,-0.17618550808839778,-0.17618550780540562,-0.17618550760525575,-0.17618550731549495,-0.17618550686351717,-0.17618550630615357,-0.1761855058237644,-0.1761855056887421,-0.1761855062221011,-0.17618550774121516,-0.1761855105133254,-0.17618551471198057,-0.17618552040655863,-0.17618552850224356,-0.176185530114996,-0.17618555645170864,-0.17618555829574672,-0.17618555664699434,-0.17618555692678545,-0.17618555414934958,-0.17618555503604574,-0.17618555381136752,-0.176185547262426,-0.17618554255247285,-0.17618553250129237,-0.17618552076677996,-0.17618522953236082,-0.17618788071089903,-0.17618168349885258,-0.17618183737908738,-0.17618197862511675,-0.17618210284345065,-0.1761822122086657,-0.176182308423249,-0.17618239292173535,-0.17618246695524756,-0.17618253163054606,-0.17618258793162853,-0.17618263673391293,-0.17618267881482508,-0.1761827148623384,-0.1761827454821266,-0.17618277120362427,-0.17618279248514795,-0.1761828097181723,-0.17618282323083206,-0.17618283329079507,-0.1761828401069842,-0.17618284383344274,-0.1761828445649745,-0.17618284234692988,-0.17618283716407007,-0.17618282894948414,-0.17618281758053655,-0.17618280287836238,-0.17618278460653386,-0.17618276246927894,-0.1761827361092233,-0.17618270510463277,-0.17618266896614845,-0.17618262713304614,-0.17618257896910758,-0.17618252375828977,-0.17618246070053076,-0.17618238890824583,-0.17618230740418958,-0.17618221512054888,-0.17618211089019936,-0.17618199349091854,-0.17618188972777973,-0.1761808340278094,-0.1761854548659994,-0.1761854765135573,-0.1761854895429877,-0.1761855015486145,-0.17618551255857912,-0.1761855174972945,-0.17618552324573816,-0.17618552726359638,-0.17618552799893905,-0.17618554634220943,-0.17618553765910402,-0.1761855322743884,-0.1761855271769012
1813,-0.17628552233632394,-0.17628551803044526,-0.17628551445934473,-0.17628551172821352,-0.1762855098382557,-0.17628550868745332,-0.17628550808839777,-0.1762855078054056,-0.17628550760525577,-0.17628550731549492,-0.17628550686351716,-0.17628550630615356,-0.17628550582376437,-0.1762855056887421,-0.1762855062221011,-0.17628550774121515,-0.1762855105133254,-0.17628551471198053,-0.17628552040655865,-0.17628552850224355,-0.17628553011499598,-0.1762855564517086,-0.1762855582957467,-0.17628555664699433,-0.17628555692678544,-0.17628555414934957,-0.17628555503604573,-0.17628555381136754,-0.17628554726242598,-0.17628554255247283,-0.17628553250129234,-0.17628552076677997,-0.17628522953236084,-0.176287880710899,-0.17628168349885256,-0.17628183737908737,-0.17628197862511674,-0.17628210284345067,-0.1762822122086657,-0.176282308423249,-0.17628239292173534,-0.17628246695524755,-0.17628253163054605,-0.17628258793162851,-0.17628263673391292,-0.17628267881482507,-0.17628271486233846,-0.17628274548212658,-0.1762827712036243,-0.17628279248514797,-0.17628280971817228,-0.17628282323083208,-0.17628283329079505,-0.1762828401069842,-0.17628284383344273,-0.1762828445649745,-0.1762828423469299,-0.17628283716407006,-0.17628282894948416,-0.17628281758053657,-0.17628280287836237,-0.17628278460653385,-0.17628276246927893,-0.1762827361092233,-0.17628270510463276,-0.17628266896614847,-0.1762826271330461,-0.17628257896910757,-0.17628252375828973,-0.17628246070053077,-0.1762823889082458,-0.17628230740418957,-0.17628221512054884,-0.17628211089019935,-0.1762819934909185,-0.17628188972777972,-0.17628083402780942,-0.1762854548659994,-0.17628547651355725,-0.1762854895429877,-0.17628550154861447,-0.1762855125585791,-0.1762855174972945,-0.17628552324573812,-0.1762855272635964,-0.17628552799893904,-0.17628554634220941,-0.176285537659104,-0.1762855322743884,-0.17628552717690119
1814,-0.17638552233632393,-0.17638551803044528,-0.1763855144593447,-0.17638551172821354,-0.17638550983825568,-0.1763855086874533,-0.17638550808839776,-0.1763855078054056,-0.17638550760525576,-0.17638550731549493,-0.17638550686351714,-0.17638550630615354,-0.17638550582376436,-0.17638550568874206,-0.17638550622210108,-0.17638550774121514,-0.17638551051332538,-0.17638551471198052,-0.1763855204065586,-0.1763855285022435,-0.176385530114996,-0.1763855564517086,-0.17638555829574673,-0.17638555664699432,-0.1763855569267854,-0.17638555414934956,-0.17638555503604572,-0.17638555381136747,-0.17638554726242595,-0.17638554255247282,-0.17638553250129232,-0.17638552076677994,-0.1763852295323608,-0.176387880710899,-0.17638168349885258,-0.17638183737908736,-0.17638197862511673,-0.17638210284345063,-0.1763822122086657,-0.17638230842324898,-0.17638239292173533,-0.17638246695524754,-0.17638253163054604,-0.1763825879316285,-0.1763826367339129,-0.17638267881482506,-0.17638271486233845,-0.17638274548212654,-0.17638277120362428,-0.17638279248514796,-0.17638280971817227,-0.17638282323083207,-0.17638283329079504,-0.17638284010698418,-0.17638284383344272,-0.17638284456497447,-0.17638284234692986,-0.17638283716407002,-0.17638282894948415,-0.17638281758053653,-0.17638280287836236,-0.17638278460653387,-0.17638276246927892,-0.17638273610922328,-0.17638270510463275,-0.17638266896614843,-0.17638262713304612,-0.17638257896910756,-0.17638252375828975,-0.17638246070053074,-0.1763823889082458,-0.17638230740418956,-0.17638221512054883,-0.17638211089019934,-0.1763819934909185,-0.17638188972777974,-0.1763808340278094,-0.1763854548659994,-0.17638547651355724,-0.17638548954298772,-0.1763855015486145,-0.1763855125585791,-0.17638551749729448,-0.1763855232457381,-0.17638552726359633,-0.17638552799893903,-0.1763855463422094,-0.176385537659104,-0.17638553227438836,-0.1763855271769012
1815,-0.17648552233632392,-0.17648551803044527,-0.1764855144593447,-0.1764855117282135,-0.17648550983825567,-0.1764855086874533,-0.17648550808839775,-0.1764855078054056,-0.17648550760525575,-0.17648550731549492,-0.17648550686351713,-0.17648550630615353,-0.17648550582376435,-0.17648550568874208,-0.17648550622210107,-0.17648550774121513,-0.17648551051332537,-0.17648551471198054,-0.1764855204065586,-0.17648552850224353,-0.17648553011499596,-0.1764855564517086,-0.1764855582957467,-0.1764855566469943,-0.17648555692678541,-0.17648555414934955,-0.1764855550360457,-0.17648555381136746,-0.17648554726242596,-0.1764855425524728,-0.17648553250129234,-0.17648552076677992,-0.17648522953236082,-0.176487880710899,-0.17648168349885257,-0.17648183737908735,-0.17648197862511672,-0.17648210284345064,-0.17648221220866567,-0.17648230842324897,-0.17648239292173531,-0.17648246695524752,-0.17648253163054603,-0.17648258793162847,-0.17648263673391293,-0.17648267881482504,-0.17648271486233844,-0.17648274548212656,-0.17648277120362427,-0.17648279248514792,-0.17648280971817223,-0.17648282323083206,-0.17648283329079503,-0.17648284010698417,-0.17648284383344273,-0.17648284456497448,-0.17648284234692987,-0.17648283716407,-0.17648282894948414,-0.17648281758053652,-0.17648280287836238,-0.17648278460653385,-0.17648276246927888,-0.17648273610922324,-0.17648270510463274,-0.17648266896614845,-0.17648262713304608,-0.17648257896910755,-0.1764825237582897,-0.17648246070053072,-0.1764823889082458,-0.17648230740418955,-0.17648221512054885,-0.17648211089019933,-0.17648199349091848,-0.17648188972777976,-0.1764808340278094,-0.17648545486599937,-0.17648547651355723,-0.1764854895429877,-0.17648550154861448,-0.17648551255857906,-0.1764855174972945,-0.17648552324573813,-0.17648552726359631,-0.176485527998939,-0.17648554634220937,-0.176485537659104,-0.17648553227438835,-0.17648552717690116
1816,-0.1765855223363239,-0.17658551803044523,-0.1765855144593447,-0.1765855117282135,-0.17658550983825566,-0.1765855086874533,-0.17658550808839774,-0.1765855078054056,-0.17658550760525574,-0.1765855073154949,-0.1765855068635171,-0.1765855063061535,-0.17658550582376434,-0.17658550568874207,-0.17658550622210106,-0.17658550774121512,-0.17658551051332536,-0.1765855147119805,-0.1765855204065586,-0.17658552850224352,-0.17658553011499595,-0.1765855564517086,-0.17658555829574668,-0.1765855566469943,-0.1765855569267854,-0.17658555414934954,-0.1765855550360457,-0.17658555381136745,-0.17658554726242592,-0.1765855425524728,-0.1765855325012923,-0.1765855207667799,-0.17658522953236078,-0.17658788071089898,-0.17658168349885256,-0.17658183737908734,-0.1765819786251167,-0.1765821028434506,-0.17658221220866568,-0.17658230842324896,-0.1765823929217353,-0.17658246695524749,-0.17658253163054602,-0.17658258793162845,-0.1765826367339129,-0.17658267881482503,-0.1765827148623384,-0.17658274548212655,-0.17658277120362426,-0.17658279248514794,-0.17658280971817222,-0.17658282323083202,-0.17658283329079502,-0.17658284010698416,-0.17658284383344272,-0.17658284456497447,-0.17658284234692986,-0.17658283716407003,-0.17658282894948413,-0.17658281758053654,-0.17658280287836234,-0.17658278460653382,-0.1765827624692789,-0.17658273610922326,-0.17658270510463273,-0.1765826689661484,-0.17658262713304607,-0.17658257896910753,-0.1765825237582897,-0.1765824607005307,-0.1765823889082458,-0.17658230740418954,-0.17658221512054884,-0.17658211089019935,-0.17658199349091847,-0.17658188972777972,-0.17658083402780936,-0.17658545486599939,-0.17658547651355724,-0.1765854895429877,-0.17658550154861444,-0.17658551255857907,-0.17658551749729448,-0.1765855232457381,-0.1765855272635963,-0.17658552799893898,-0.17658554634220938,-0.17658553765910398,-0.17658553227438836,-0.17658552717690115
1817,-0.1766855223363239,-0.17668551803044524,-0.1766855144593447,-0.17668551172821348,-0.17668550983825565,-0.17668550868745328,-0.17668550808839775,-0.17668550780540557,-0.17668550760525573,-0.17668550731549487,-0.1766855068635171,-0.17668550630615348,-0.17668550582376433,-0.17668550568874206,-0.17668550622210105,-0.17668550774121508,-0.17668551051332534,-0.1766855147119805,-0.1766855204065586,-0.1766855285022435,-0.17668553011499594,-0.17668555645170858,-0.17668555829574667,-0.17668555664699429,-0.1766855569267854,-0.17668555414934953,-0.1766855550360457,-0.17668555381136747,-0.1766855472624259,-0.1766855425524728,-0.17668553250129232,-0.17668552076677993,-0.17668522953236077,-0.17668788071089894,-0.17668168349885255,-0.17668183737908733,-0.1766819786251167,-0.17668210284345062,-0.17668221220866567,-0.17668230842324895,-0.1766823929217353,-0.1766824669552475,-0.176682531630546,-0.17668258793162847,-0.17668263673391288,-0.17668267881482502,-0.17668271486233839,-0.17668274548212654,-0.17668277120362424,-0.17668279248514793,-0.17668280971817224,-0.176682823230832,-0.176682833290795,-0.17668284010698415,-0.17668284383344268,-0.17668284456497446,-0.17668284234692985,-0.17668283716407002,-0.17668282894948412,-0.1766828175805365,-0.17668280287836233,-0.1766827846065338,-0.1766827624692789,-0.17668273610922325,-0.17668270510463271,-0.17668266896614843,-0.17668262713304606,-0.17668257896910752,-0.1766825237582897,-0.1766824607005307,-0.17668238890824575,-0.17668230740418953,-0.1766822151205488,-0.1766821108901993,-0.17668199349091845,-0.1766818897277797,-0.17668083402780937,-0.17668545486599938,-0.1766854765135572,-0.17668548954298768,-0.17668550154861445,-0.17668551255857903,-0.17668551749729447,-0.1766855232457381,-0.1766855272635963,-0.17668552799893897,-0.17668554634220937,-0.17668553765910397,-0.17668553227438835,-0.1766855271769011
1818,-0.17678552233632389,-0.17678551803044523,-0.17678551445934465,-0.1767855117282135,-0.17678550983825564,-0.17678550868745327,-0.17678550808839769,-0.17678550780540556,-0.17678550760525572,-0.17678550731549486,-0.1767855068635171,-0.17678550630615347,-0.17678550582376434,-0.17678550568874205,-0.176785506222101,-0.1767855077412151,-0.17678551051332533,-0.1767855147119805,-0.17678552040655857,-0.17678552850224347,-0.17678553011499595,-0.17678555645170857,-0.17678555829574666,-0.17678555664699427,-0.17678555692678535,-0.17678555414934952,-0.17678555503604568,-0.17678555381136746,-0.17678554726242593,-0.17678554255247278,-0.1767855325012923,-0.1767855207667799,-0.17678522953236078,-0.17678788071089893,-0.17678168349885254,-0.17678183737908731,-0.1767819786251167,-0.17678210284345058,-0.17678221220866563,-0.17678230842324894,-0.17678239292173528,-0.1767824669552475,-0.17678253163054602,-0.17678258793162846,-0.17678263673391287,-0.176782678814825,-0.17678271486233835,-0.1767827454821265,-0.17678277120362423,-0.1767827924851479,-0.1767828097181722,-0.17678282323083203,-0.176782833290795,-0.1767828401069841,-0.17678284383344267,-0.17678284456497445,-0.17678284234692984,-0.17678283716406998,-0.1767828289494841,-0.17678281758053652,-0.17678280287836232,-0.17678278460653382,-0.17678276246927885,-0.17678273610922324,-0.1767827051046327,-0.1767826689661484,-0.17678262713304607,-0.1767825789691075,-0.1767825237582897,-0.1767824607005307,-0.17678238890824577,-0.17678230740418951,-0.1767822151205488,-0.1767821108901993,-0.17678199349091844,-0.17678188972777972,-0.17678083402780934,-0.17678545486599934,-0.17678547651355722,-0.17678548954298764,-0.17678550154861444,-0.17678551255857905,-0.17678551749729443,-0.1767855232457381,-0.17678552726359628,-0.17678552799893898,-0.17678554634220933,-0.176785537659104,-0.1767855322743883,-0.17678552717690113
1819,-0.17688552233632387,-0.1768855180304452,-0.17688551445934467,-0.17688551172821348,-0.1768855098382556,-0.17688550868745326,-0.1768855080883977,-0.17688550780540557,-0.1768855076052557,-0.17688550731549488,-0.1768855068635171,-0.17688550630615346,-0.17688550582376433,-0.17688550568874203,-0.17688550622210103,-0.1768855077412151,-0.17688551051332532,-0.17688551471198047,-0.17688552040655856,-0.17688552850224348,-0.17688553011499591,-0.17688555645170856,-0.17688555829574662,-0.17688555664699426,-0.17688555692678534,-0.17688555414934953,-0.17688555503604567,-0.17688555381136745,-0.1768855472624259,-0.17688554255247277,-0.1768855325012923,-0.17688552076677988,-0.17688522953236074,-0.17688788071089895,-0.17688168349885253,-0.1768818373790873,-0.17688197862511668,-0.1768821028434506,-0.17688221220866565,-0.17688230842324895,-0.1768823929217353,-0.17688246695524748,-0.17688253163054599,-0.17688258793162842,-0.17688263673391288,-0.176882678814825,-0.17688271486233834,-0.1768827454821265,-0.17688277120362422,-0.17688279248514788,-0.1768828097181722,-0.176882823230832,-0.17688283329079496,-0.17688284010698413,-0.17688284383344266,-0.1768828445649744,-0.17688284234692983,-0.17688283716407,-0.1768828289494841,-0.1768828175805365,-0.17688280287836233,-0.1768827846065338,-0.17688276246927886,-0.1768827361092232,-0.1768827051046327,-0.1768826689661484,-0.17688262713304603,-0.1768825789691075,-0.17688252375828967,-0.17688246070053068,-0.17688238890824576,-0.17688230740418948,-0.1768822151205488,-0.17688211089019928,-0.17688199349091843,-0.1768818897277797,-0.17688083402780932,-0.17688545486599935,-0.1768854765135572,-0.17688548954298763,-0.17688550154861443,-0.176885512558579,-0.17688551749729445,-0.17688552324573806,-0.17688552726359627,-0.17688552799893895,-0.17688554634220935,-0.17688553765910398,-0.17688553227438833,-0.17688552717690112
